C,SETP.WORLD,DVD_ROOFTOP_PV_ACTUAL,AEMO,PUBLIC,2025/05/17,13:11:45,001747451505296,MONTHLY_ARCHIVE,001747451505296
D,ROOFTOP,ACTUAL,2,"2025/04/03 21:30:00",QLDC,0,"2025/04/03 21:50:27",SATELLITE,0.6
D,ROOFTOP,ACTUAL,2,"2025/04/03 21:30:00",QLDN,0,"2025/04/03 21:50:27",SATELLITE,0.6
D,ROOFTOP,ACTUAL,2,"2025/04/03 21:30:00",QLDS,0,"2025/04/03 21:50:27",SATELLITE,0.6
D,ROOFTOP,ACTUAL,2,"2025/04/03 21:30:00",SA1,0,"2025/04/03 21:50:27",SATELLITE,0.6
D,ROOFTOP,ACTUAL,2,"2025/04/03 21:30:00",TAS1,0,"2025/04/03 21:50:27",SATELLITE,0.6
D,ROOFTOP,ACTUAL,2,"2025/04/03 21:30:00",TASN,0,"2025/04/03 21:50:27",SATELLITE,0.6
D,ROOFTOP,ACTUAL,2,"2025/04/03 21:30:00",TASS,0,"2025/04/03 21:50:27",SATELLITE,0.6
D,ROOFTOP,ACTUAL,2,"2025/04/03 21:30:00",VIC1,0,"2025/04/03 21:50:27",SATELLITE,0.6
D,ROOFTOP,ACTUAL,2,"2025/04/03 22:00:00",NSW1,0,"2025/04/03 22:19:12",MEASUREMENT,1
D,ROOFTOP,ACTUAL,2,"2025/04/03 22:00:00",QLD1,0,"2025/04/03 22:19:12",MEASUREMENT,1
D,ROOFTOP,ACTUAL,2,"2025/04/03 22:00:00",QLDC,0,"2025/04/03 22:19:12",MEASUREMENT,1
D,ROOFTOP,ACTUAL,2,"2025/04/03 22:00:00",QLDN,0,"2025/04/03 22:19:12",MEASUREMENT,1
D,ROOFTOP,ACTUAL,2,"2025/04/03 22:00:00",QLDS,0,"2025/04/03 22:19:12",MEASUREMENT,1
D,ROOFTOP,ACTUAL,2,"2025/04/03 22:00:00",SA1,0,"2025/04/03 22:19:12",MEASUREMENT,1
D,ROOFTOP,ACTUAL,2,"2025/04/03 22:00:00",TAS1,0,"2025/04/03 22:19:12",MEASUREMENT,1
D,ROOFTOP,ACTUAL,2,"2025/04/03 22:00:00",TASN,0,"2025/04/03 22:19:12",MEASUREMENT,1
D,ROOFTOP,ACTUAL,2,"2025/04/03 22:00:00",TASS,0,"2025/04/03 22:19:12",MEASUREMENT,1
D,ROOFTOP,ACTUAL,2,"2025/04/03 22:00:00",VIC1,0,"2025/04/03 22:19:12",MEASUREMENT,1
D,ROOFTOP,ACTUAL,2,"2025/04/03 22:00:00",NSW1,0,"2025/04/03 22:20:23",SATELLITE,0.6
D,ROOFTOP,ACTUAL,2,"2025/04/03 22:00:00",QLD1,0,"2025/04/03 22:20:23",SATELLITE,0.6
D,ROOFTOP,ACTUAL,2,"2025/04/03 22:00:00",QLDC,0,"2025/04/03 22:20:23",SATELLITE,0.6
D,ROOFTOP,ACTUAL,2,"2025/04/03 22:00:00",QLDN,0,"2025/04/03 22:20:24",SATELLITE,0.6
D,ROOFTOP,ACTUAL,2,"2025/04/03 22:00:00",QLDS,0,"2025/04/03 22:20:24",SATELLITE,0.6
D,ROOFTOP,ACTUAL,2,"2025/04/03 22:00:00",SA1,0,"2025/04/03 22:20:24",SATELLITE,0.6
D,ROOFTOP,ACTUAL,2,"2025/04/03 22:00:00",TAS1,0,"2025/04/03 22:20:24",SATELLITE,0.6
D,ROOFTOP,ACTUAL,2,"2025/04/03 22:00:00",TASN,0,"2025/04/03 22:20:24",SATELLITE,0.6
D,ROOFTOP,ACTUAL,2,"2025/04/03 22:00:00",TASS,0,"2025/04/03 22:20:24",SATELLITE,0.6
D,ROOFTOP,ACTUAL,2,"2025/04/03 22:00:00",VIC1,0,"2025/04/03 22:20:24",SATELLITE,0.6
D,ROOFTOP,ACTUAL,2,"2025/04/03 22:30:00",NSW1,0,"2025/04/03 22:49:13",MEASUREMENT,1
D,ROOFTOP,ACTUAL,2,"2025/04/03 22:30:00",QLD1,0,"2025/04/03 22:49:13",MEASUREMENT,1
D,ROOFTOP,ACTUAL,2,"2025/04/03 22:30:00",QLDC,0,"2025/04/03 22:49:13",MEASUREMENT,1
D,ROOFTOP,ACTUAL,2,"2025/04/03 22:30:00",QLDN,0,"2025/04/03 22:49:13",MEASUREMENT,1
D,ROOFTOP,ACTUAL,2,"2025/04/03 22:30:00",QLDS,0,"2025/04/03 22:49:13",MEASUREMENT,1
D,ROOFTOP,ACTUAL,2,"2025/04/03 22:30:00",SA1,0,"2025/04/03 22:49:13",MEASUREMENT,1
D,ROOFTOP,ACTUAL,2,"2025/04/03 22:30:00",TAS1,0,"2025/04/03 22:49:13",MEASUREMENT,1
D,ROOFTOP,ACTUAL,2,"2025/04/03 22:30:00",TASN,0,"2025/04/03 22:49:13",MEASUREMENT,1
D,ROOFTOP,ACTUAL,2,"2025/04/03 22:30:00",TASS,0,"2025/04/03 22:49:13",MEASUREMENT,1
D,ROOFTOP,ACTUAL,2,"2025/04/03 22:30:00",VIC1,0,"2025/04/03 22:49:13",MEASUREMENT,1
D,ROOFTOP,ACTUAL,2,"2025/04/03 22:30:00",NSW1,0,"2025/04/03 22:50:25",SATELLITE,0.6
D,ROOFTOP,ACTUAL,2,"2025/04/03 22:30:00",QLD1,0,"2025/04/03 22:50:25",SATELLITE,0.6
D,ROOFTOP,ACTUAL,2,"2025/04/03 22:30:00",QLDC,0,"2025/04/03 22:50:25",SATELLITE,0.6
D,ROOFTOP,ACTUAL,2,"2025/04/03 22:30:00",QLDN,0,"2025/04/03 22:50:25",SATELLITE,0.6
D,ROOFTOP,ACTUAL,2,"2025/04/03 22:30:00",QLDS,0,"2025/04/03 22:50:25",SATELLITE,0.6
D,ROOFTOP,ACTUAL,2,"2025/04/03 22:30:00",SA1,0,"2025/04/03 22:50:25",SATELLITE,0.6
D,ROOFTOP,ACTUAL,2,"2025/04/03 22:30:00",TAS1,0,"2025/04/03 22:50:25",SATELLITE,0.6
D,ROOFTOP,ACTUAL,2,"2025/04/03 22:30:00",TASN,0,"2025/04/03 22:50:25",SATELLITE,0.6
D,ROOFTOP,ACTUAL,2,"2025/04/03 22:30:00",TASS,0,"2025/04/03 22:50:25",SATELLITE,0.6
D,ROOFTOP,ACTUAL,2,"2025/04/03 22:30:00",VIC1,0,"2025/04/03 22:50:25",SATELLITE,0.6
D,ROOFTOP,ACTUAL,2,"2025/04/03 23:00:00",NSW1,0,"2025/04/03 23:19:12",MEASUREMENT,1
D,ROOFTOP,ACTUAL,2,"2025/04/03 23:00:00",QLD1,0,"2025/04/03 23:19:12",MEASUREMENT,1
D,ROOFTOP,ACTUAL,2,"2025/04/03 23:00:00",QLDC,0,"2025/04/03 23:19:12",MEASUREMENT,1
D,ROOFTOP,ACTUAL,2,"2025/04/03 23:00:00",QLDN,0,"2025/04/03 23:19:12",MEASUREMENT,1
D,ROOFTOP,ACTUAL,2,"2025/04/03 23:00:00",QLDS,0,"2025/04/03 23:19:12",MEASUREMENT,1
D,ROOFTOP,ACTUAL,2,"2025/04/03 23:00:00",SA1,0,"2025/04/03 23:19:12",MEASUREMENT,1
D,ROOFTOP,ACTUAL,2,"2025/04/03 23:00:00",TAS1,0,"2025/04/03 23:19:12",MEASUREMENT,1
D,ROOFTOP,ACTUAL,2,"2025/04/03 23:00:00",TASN,0,"2025/04/03 23:19:12",MEASUREMENT,1
D,ROOFTOP,ACTUAL,2,"2025/04/03 23:00:00",TASS,0,"2025/04/03 23:19:12",MEASUREMENT,1
D,ROOFTOP,ACTUAL,2,"2025/04/03 23:00:00",VIC1,0,"2025/04/03 23:19:12",MEASUREMENT,1
D,ROOFTOP,ACTUAL,2,"2025/04/03 23:00:00",NSW1,0,"2025/04/03 23:20:23",SATELLITE,0.6
D,ROOFTOP,ACTUAL,2,"2025/04/03 23:00:00",QLD1,0,"2025/04/03 23:20:24",SATELLITE,0.6
D,ROOFTOP,ACTUAL,2,"2025/04/03 23:00:00",QLDC,0,"2025/04/03 23:20:24",SATELLITE,0.6
D,ROOFTOP,ACTUAL,2,"2025/04/03 23:00:00",QLDN,0,"2025/04/03 23:20:24",SATELLITE,0.6
D,ROOFTOP,ACTUAL,2,"2025/04/03 23:00:00",QLDS,0,"2025/04/03 23:20:24",SATELLITE,0.6
D,ROOFTOP,ACTUAL,2,"2025/04/03 23:00:00",SA1,0,"2025/04/03 23:20:24",SATELLITE,0.6
D,ROOFTOP,ACTUAL,2,"2025/04/03 23:00:00",TAS1,0,"2025/04/03 23:20:24",SATELLITE,0.6
D,ROOFTOP,ACTUAL,2,"2025/04/03 23:00:00",TASN,0,"2025/04/03 23:20:24",SATELLITE,0.6
D,ROOFTOP,ACTUAL,2,"2025/04/03 23:00:00",TASS,0,"2025/04/03 23:20:24",SATELLITE,0.6
D,ROOFTOP,ACTUAL,2,"2025/04/03 23:00:00",VIC1,0,"2025/04/03 23:20:24",SATELLITE,0.6
D,ROOFTOP,ACTUAL,2,"2025/04/03 23:30:00",NSW1,0,"2025/04/03 23:49:15",MEASUREMENT,1
D,ROOFTOP,ACTUAL,2,"2025/04/03 23:30:00",QLD1,0,"2025/04/03 23:49:15",MEASUREMENT,1
D,ROOFTOP,ACTUAL,2,"2025/04/03 23:30:00",QLDC,0,"2025/04/03 23:49:15",MEASUREMENT,1
D,ROOFTOP,ACTUAL,2,"2025/04/03 23:30:00",QLDN,0,"2025/04/03 23:49:15",MEASUREMENT,1
D,ROOFTOP,ACTUAL,2,"2025/04/03 23:30:00",QLDS,0,"2025/04/03 23:49:15",MEASUREMENT,1
D,ROOFTOP,ACTUAL,2,"2025/04/03 23:30:00",SA1,0,"2025/04/03 23:49:15",MEASUREMENT,1
D,ROOFTOP,ACTUAL,2,"2025/04/03 23:30:00",TAS1,0,"2025/04/03 23:49:15",MEASUREMENT,1
D,ROOFTOP,ACTUAL,2,"2025/04/03 23:30:00",TASN,0,"2025/04/03 23:49:15",MEASUREMENT,1
D,ROOFTOP,ACTUAL,2,"2025/04/03 23:30:00",TASS,0,"2025/04/03 23:49:15",MEASUREMENT,1
D,ROOFTOP,ACTUAL,2,"2025/04/03 23:30:00",VIC1,0,"2025/04/03 23:49:15",MEASUREMENT,1
D,ROOFTOP,ACTUAL,2,"2025/04/03 23:30:00",NSW1,0,"2025/04/03 23:50:22",SATELLITE,0.6
D,ROOFTOP,ACTUAL,2,"2025/04/03 23:30:00",QLD1,0,"2025/04/03 23:50:22",SATELLITE,0.6
D,ROOFTOP,ACTUAL,2,"2025/04/03 23:30:00",QLDC,0,"2025/04/03 23:50:22",SATELLITE,0.6
D,ROOFTOP,ACTUAL,2,"2025/04/03 23:30:00",QLDN,0,"2025/04/03 23:50:22",SATELLITE,0.6
D,ROOFTOP,ACTUAL,2,"2025/04/03 23:30:00",QLDS,0,"2025/04/03 23:50:22",SATELLITE,0.6
D,ROOFTOP,ACTUAL,2,"2025/04/03 23:30:00",SA1,0,"2025/04/03 23:50:22",SATELLITE,0.6
D,ROOFTOP,ACTUAL,2,"2025/04/03 23:30:00",TAS1,0,"2025/04/03 23:50:22",SATELLITE,0.6
D,ROOFTOP,ACTUAL,2,"2025/04/03 23:30:00",TASN,0,"2025/04/03 23:50:22",SATELLITE,0.6
D,ROOFTOP,ACTUAL,2,"2025/04/03 23:30:00",TASS,0,"2025/04/03 23:50:22",SATELLITE,0.6
D,ROOFTOP,ACTUAL,2,"2025/04/03 23:30:00",VIC1,0,"2025/04/03 23:50:22",SATELLITE,0.6
D,ROOFTOP,ACTUAL,2,"2025/04/04 00:00:00",NSW1,0,"2025/04/04 00:19:19",MEASUREMENT,1
D,ROOFTOP,ACTUAL,2,"2025/04/04 00:00:00",QLD1,0,"2025/04/04 00:19:19",MEASUREMENT,1
D,ROOFTOP,ACTUAL,2,"2025/04/04 00:00:00",QLDC,0,"2025/04/04 00:19:19",MEASUREMENT,1
D,ROOFTOP,ACTUAL,2,"2025/04/04 00:00:00",QLDN,0,"2025/04/04 00:19:19",MEASUREMENT,1
D,ROOFTOP,ACTUAL,2,"2025/04/04 00:00:00",QLDS,0,"2025/04/04 00:19:19",MEASUREMENT,1
D,ROOFTOP,ACTUAL,2,"2025/04/04 00:00:00",SA1,0,"2025/04/04 00:19:19",MEASUREMENT,1
D,ROOFTOP,ACTUAL,2,"2025/04/04 00:00:00",TAS1,0,"2025/04/04 00:19:19",MEASUREMENT,1
D,ROOFTOP,ACTUAL,2,"2025/04/04 00:00:00",TASN,0,"2025/04/04 00:19:19",MEASUREMENT,1
D,ROOFTOP,ACTUAL,2,"2025/04/04 00:00:00",TASS,0,"2025/04/04 00:19:19",MEASUREMENT,1
D,ROOFTOP,ACTUAL,2,"2025/04/04 00:00:00",VIC1,0,"2025/04/04 00:19:19",MEASUREMENT,1
D,ROOFTOP,ACTUAL,2,"2025/04/04 00:00:00",NSW1,0,"2025/04/04 00:20:26",SATELLITE,0.6
D,ROOFTOP,ACTUAL,2,"2025/04/04 00:00:00",QLD1,0,"2025/04/04 00:20:26",SATELLITE,0.6
D,ROOFTOP,ACTUAL,2,"2025/04/04 00:00:00",QLDC,0,"2025/04/04 00:20:26",SATELLITE,0.6
D,ROOFTOP,ACTUAL,2,"2025/04/04 00:00:00",QLDN,0,"2025/04/04 00:20:26",SATELLITE,0.6
D,ROOFTOP,ACTUAL,2,"2025/04/04 00:00:00",QLDS,0,"2025/04/04 00:20:26",SATELLITE,0.6
D,ROOFTOP,ACTUAL,2,"2025/04/04 00:00:00",SA1,0,"2025/04/04 00:20:26",SATELLITE,0.6
D,ROOFTOP,ACTUAL,2,"2025/04/04 00:00:00",TAS1,0,"2025/04/04 00:20:26",SATELLITE,0.6
D,ROOFTOP,ACTUAL,2,"2025/04/04 00:00:00",TASN,0,"2025/04/04 00:20:26",SATELLITE,0.6
D,ROOFTOP,ACTUAL,2,"2025/04/04 00:00:00",TASS,0,"2025/04/04 00:20:26",SATELLITE,0.6
D,ROOFTOP,ACTUAL,2,"2025/04/04 00:00:00",VIC1,0,"2025/04/04 00:20:26",SATELLITE,0.6
D,ROOFTOP,ACTUAL,2,"2025/04/04 00:30:00",NSW1,0,"2025/04/04 00:49:12",MEASUREMENT,1
D,ROOFTOP,ACTUAL,2,"2025/04/04 00:30:00",QLD1,0,"2025/04/04 00:49:12",MEASUREMENT,1
D,ROOFTOP,ACTUAL,2,"2025/04/04 00:30:00",QLDC,0,"2025/04/04 00:49:12",MEASUREMENT,1
D,ROOFTOP,ACTUAL,2,"2025/04/04 00:30:00",QLDN,0,"2025/04/04 00:49:12",MEASUREMENT,1
D,ROOFTOP,ACTUAL,2,"2025/04/04 00:30:00",QLDS,0,"2025/04/04 00:49:12",MEASUREMENT,1
D,ROOFTOP,ACTUAL,2,"2025/04/04 00:30:00",SA1,0,"2025/04/04 00:49:12",MEASUREMENT,1
D,ROOFTOP,ACTUAL,2,"2025/04/04 00:30:00",TAS1,0,"2025/04/04 00:49:12",MEASUREMENT,1
D,ROOFTOP,ACTUAL,2,"2025/04/04 00:30:00",TASN,0,"2025/04/04 00:49:12",MEASUREMENT,1
D,ROOFTOP,ACTUAL,2,"2025/04/04 00:30:00",TASS,0,"2025/04/04 00:49:12",MEASUREMENT,1
D,ROOFTOP,ACTUAL,2,"2025/04/04 00:30:00",VIC1,0,"2025/04/04 00:49:12",MEASUREMENT,1
D,ROOFTOP,ACTUAL,2,"2025/04/04 00:30:00",NSW1,0,"2025/04/04 00:50:26",SATELLITE,0.6
D,ROOFTOP,ACTUAL,2,"2025/04/04 00:30:00",QLD1,0,"2025/04/04 00:50:26",SATELLITE,0.6
D,ROOFTOP,ACTUAL,2,"2025/04/04 00:30:00",QLDC,0,"2025/04/04 00:50:27",SATELLITE,0.6
D,ROOFTOP,ACTUAL,2,"2025/04/04 00:30:00",QLDN,0,"2025/04/04 00:50:27",SATELLITE,0.6
D,ROOFTOP,ACTUAL,2,"2025/04/04 00:30:00",QLDS,0,"2025/04/04 00:50:27",SATELLITE,0.6
D,ROOFTOP,ACTUAL,2,"2025/04/04 00:30:00",SA1,0,"2025/04/04 00:50:27",SATELLITE,0.6
D,ROOFTOP,ACTUAL,2,"2025/04/04 00:30:00",TAS1,0,"2025/04/04 00:50:27",SATELLITE,0.6
D,ROOFTOP,ACTUAL,2,"2025/04/04 00:30:00",TASN,0,"2025/04/04 00:50:27",SATELLITE,0.6
D,ROOFTOP,ACTUAL,2,"2025/04/04 00:30:00",TASS,0,"2025/04/04 00:50:27",SATELLITE,0.6
D,ROOFTOP,ACTUAL,2,"2025/04/04 00:30:00",VIC1,0,"2025/04/04 00:50:27",SATELLITE,0.6
D,ROOFTOP,ACTUAL,2,"2025/04/04 01:00:00",NSW1,0,"2025/04/04 01:19:16",MEASUREMENT,1
D,ROOFTOP,ACTUAL,2,"2025/04/04 01:00:00",QLD1,0,"2025/04/04 01:19:16",MEASUREMENT,1
D,ROOFTOP,ACTUAL,2,"2025/04/04 01:00:00",QLDC,0,"2025/04/04 01:19:16",MEASUREMENT,1
D,ROOFTOP,ACTUAL,2,"2025/04/04 01:00:00",QLDN,0,"2025/04/04 01:19:16",MEASUREMENT,1
D,ROOFTOP,ACTUAL,2,"2025/04/04 01:00:00",QLDS,0,"2025/04/04 01:19:16",MEASUREMENT,1
D,ROOFTOP,ACTUAL,2,"2025/04/04 01:00:00",SA1,0,"2025/04/04 01:19:16",MEASUREMENT,1
D,ROOFTOP,ACTUAL,2,"2025/04/04 01:00:00",TAS1,0,"2025/04/04 01:19:16",MEASUREMENT,1
D,ROOFTOP,ACTUAL,2,"2025/04/04 01:00:00",TASN,0,"2025/04/04 01:19:16",MEASUREMENT,1
D,ROOFTOP,ACTUAL,2,"2025/04/04 01:00:00",TASS,0,"2025/04/04 01:19:16",MEASUREMENT,1
D,ROOFTOP,ACTUAL,2,"2025/04/04 01:00:00",VIC1,0,"2025/04/04 01:19:16",MEASUREMENT,1
D,ROOFTOP,ACTUAL,2,"2025/04/04 01:00:00",NSW1,0,"2025/04/04 01:20:23",SATELLITE,0.6
D,ROOFTOP,ACTUAL,2,"2025/04/04 01:00:00",QLD1,0,"2025/04/04 01:20:23",SATELLITE,0.6
D,ROOFTOP,ACTUAL,2,"2025/04/04 01:00:00",QLDC,0,"2025/04/04 01:20:23",SATELLITE,0.6
D,ROOFTOP,ACTUAL,2,"2025/04/04 01:00:00",QLDN,0,"2025/04/04 01:20:23",SATELLITE,0.6
D,ROOFTOP,ACTUAL,2,"2025/04/04 01:00:00",QLDS,0,"2025/04/04 01:20:23",SATELLITE,0.6
D,ROOFTOP,ACTUAL,2,"2025/04/04 01:00:00",SA1,0,"2025/04/04 01:20:23",SATELLITE,0.6
D,ROOFTOP,ACTUAL,2,"2025/04/04 01:00:00",TAS1,0,"2025/04/04 01:20:23",SATELLITE,0.6
D,ROOFTOP,ACTUAL,2,"2025/04/04 01:00:00",TASN,0,"2025/04/04 01:20:23",SATELLITE,0.6
D,ROOFTOP,ACTUAL,2,"2025/04/04 01:00:00",TASS,0,"2025/04/04 01:20:23",SATELLITE,0.6
D,ROOFTOP,ACTUAL,2,"2025/04/04 01:00:00",VIC1,0,"2025/04/04 01:20:23",SATELLITE,0.6
D,ROOFTOP,ACTUAL,2,"2025/04/04 01:30:00",NSW1,0,"2025/04/04 01:49:19",MEASUREMENT,1
D,ROOFTOP,ACTUAL,2,"2025/04/04 01:30:00",QLD1,0,"2025/04/04 01:49:19",MEASUREMENT,1
D,ROOFTOP,ACTUAL,2,"2025/04/04 01:30:00",SA1,0,"2025/04/04 01:49:20",MEASUREMENT,1
D,ROOFTOP,ACTUAL,2,"2025/04/04 01:30:00",QLDC,0,"2025/04/04 01:49:20",MEASUREMENT,1
D,ROOFTOP,ACTUAL,2,"2025/04/04 01:30:00",QLDN,0,"2025/04/04 01:49:20",MEASUREMENT,1
D,ROOFTOP,ACTUAL,2,"2025/04/04 01:30:00",QLDS,0,"2025/04/04 01:49:20",MEASUREMENT,1
D,ROOFTOP,ACTUAL,2,"2025/04/04 01:30:00",TAS1,0,"2025/04/04 01:49:20",MEASUREMENT,1
D,ROOFTOP,ACTUAL,2,"2025/04/04 01:30:00",TASN,0,"2025/04/04 01:49:20",MEASUREMENT,1
D,ROOFTOP,ACTUAL,2,"2025/04/04 01:30:00",TASS,0,"2025/04/04 01:49:20",MEASUREMENT,1
D,ROOFTOP,ACTUAL,2,"2025/04/04 01:30:00",VIC1,0,"2025/04/04 01:49:20",MEASUREMENT,1
D,ROOFTOP,ACTUAL,2,"2025/04/04 01:30:00",NSW1,0,"2025/04/04 01:50:23",SATELLITE,0.6
D,ROOFTOP,ACTUAL,2,"2025/04/04 01:30:00",QLD1,0,"2025/04/04 01:50:23",SATELLITE,0.6
D,ROOFTOP,ACTUAL,2,"2025/04/04 01:30:00",QLDC,0,"2025/04/04 01:50:23",SATELLITE,0.6
D,ROOFTOP,ACTUAL,2,"2025/04/04 01:30:00",QLDN,0,"2025/04/04 01:50:23",SATELLITE,0.6
D,ROOFTOP,ACTUAL,2,"2025/04/04 01:30:00",QLDS,0,"2025/04/04 01:50:23",SATELLITE,0.6
D,ROOFTOP,ACTUAL,2,"2025/04/04 01:30:00",SA1,0,"2025/04/04 01:50:23",SATELLITE,0.6
D,ROOFTOP,ACTUAL,2,"2025/04/04 01:30:00",TAS1,0,"2025/04/04 01:50:23",SATELLITE,0.6
D,ROOFTOP,ACTUAL,2,"2025/04/04 01:30:00",TASN,0,"2025/04/04 01:50:23",SATELLITE,0.6
D,ROOFTOP,ACTUAL,2,"2025/04/04 01:30:00",TASS,0,"2025/04/04 01:50:23",SATELLITE,0.6
D,ROOFTOP,ACTUAL,2,"2025/04/04 01:30:00",VIC1,0,"2025/04/04 01:50:23",SATELLITE,0.6
D,ROOFTOP,ACTUAL,2,"2025/04/04 02:00:00",NSW1,0,"2025/04/04 02:19:14",MEASUREMENT,1
D,ROOFTOP,ACTUAL,2,"2025/04/04 02:00:00",QLD1,0,"2025/04/04 02:19:14",MEASUREMENT,1
D,ROOFTOP,ACTUAL,2,"2025/04/04 02:00:00",QLDC,0,"2025/04/04 02:19:14",MEASUREMENT,1
D,ROOFTOP,ACTUAL,2,"2025/04/04 02:00:00",QLDN,0,"2025/04/04 02:19:14",MEASUREMENT,1
D,ROOFTOP,ACTUAL,2,"2025/04/04 02:00:00",QLDS,0,"2025/04/04 02:19:14",MEASUREMENT,1
D,ROOFTOP,ACTUAL,2,"2025/04/04 02:00:00",SA1,0,"2025/04/04 02:19:14",MEASUREMENT,1
D,ROOFTOP,ACTUAL,2,"2025/04/04 02:00:00",TAS1,0,"2025/04/04 02:19:14",MEASUREMENT,1
D,ROOFTOP,ACTUAL,2,"2025/04/04 02:00:00",TASN,0,"2025/04/04 02:19:14",MEASUREMENT,1
D,ROOFTOP,ACTUAL,2,"2025/04/04 02:00:00",TASS,0,"2025/04/04 02:19:14",MEASUREMENT,1
D,ROOFTOP,ACTUAL,2,"2025/04/04 02:00:00",VIC1,0,"2025/04/04 02:19:14",MEASUREMENT,1
D,ROOFTOP,ACTUAL,2,"2025/04/04 02:00:00",NSW1,0,"2025/04/04 02:20:29",SATELLITE,0.6
D,ROOFTOP,ACTUAL,2,"2025/04/04 02:00:00",QLD1,0,"2025/04/04 02:20:29",SATELLITE,0.6
D,ROOFTOP,ACTUAL,2,"2025/04/04 02:00:00",QLDC,0,"2025/04/04 02:20:29",SATELLITE,0.6
D,ROOFTOP,ACTUAL,2,"2025/04/04 02:00:00",QLDN,0,"2025/04/04 02:20:29",SATELLITE,0.6
D,ROOFTOP,ACTUAL,2,"2025/04/04 02:00:00",QLDS,0,"2025/04/04 02:20:29",SATELLITE,0.6
D,ROOFTOP,ACTUAL,2,"2025/04/04 02:00:00",SA1,0,"2025/04/04 02:20:29",SATELLITE,0.6
D,ROOFTOP,ACTUAL,2,"2025/04/04 02:00:00",TAS1,0,"2025/04/04 02:20:29",SATELLITE,0.6
D,ROOFTOP,ACTUAL,2,"2025/04/04 02:00:00",TASN,0,"2025/04/04 02:20:29",SATELLITE,0.6
D,ROOFTOP,ACTUAL,2,"2025/04/04 02:00:00",TASS,0,"2025/04/04 02:20:29",SATELLITE,0.6
D,ROOFTOP,ACTUAL,2,"2025/04/04 02:00:00",VIC1,0,"2025/04/04 02:20:29",SATELLITE,0.6
D,ROOFTOP,ACTUAL,2,"2025/04/04 02:30:00",QLDN,0,"2025/04/04 02:49:13",MEASUREMENT,1
D,ROOFTOP,ACTUAL,2,"2025/04/04 02:30:00",NSW1,0,"2025/04/04 02:49:13",MEASUREMENT,1
D,ROOFTOP,ACTUAL,2,"2025/04/04 02:30:00",QLD1,0,"2025/04/04 02:49:13",MEASUREMENT,1
D,ROOFTOP,ACTUAL,2,"2025/04/04 02:30:00",QLDC,0,"2025/04/04 02:49:13",MEASUREMENT,1
D,ROOFTOP,ACTUAL,2,"2025/04/04 02:30:00",QLDS,0,"2025/04/04 02:49:13",MEASUREMENT,1
D,ROOFTOP,ACTUAL,2,"2025/04/04 02:30:00",SA1,0,"2025/04/04 02:49:13",MEASUREMENT,1
D,ROOFTOP,ACTUAL,2,"2025/04/04 02:30:00",TAS1,0,"2025/04/04 02:49:13",MEASUREMENT,1
D,ROOFTOP,ACTUAL,2,"2025/04/04 02:30:00",TASN,0,"2025/04/04 02:49:13",MEASUREMENT,1
D,ROOFTOP,ACTUAL,2,"2025/04/04 02:30:00",TASS,0,"2025/04/04 02:49:13",MEASUREMENT,1
D,ROOFTOP,ACTUAL,2,"2025/04/04 02:30:00",VIC1,0,"2025/04/04 02:49:13",MEASUREMENT,1
D,ROOFTOP,ACTUAL,2,"2025/04/04 02:30:00",NSW1,0,"2025/04/04 02:50:24",SATELLITE,0.6
D,ROOFTOP,ACTUAL,2,"2025/04/04 02:30:00",QLD1,0,"2025/04/04 02:50:24",SATELLITE,0.6
D,ROOFTOP,ACTUAL,2,"2025/04/04 02:30:00",QLDC,0,"2025/04/04 02:50:24",SATELLITE,0.6
D,ROOFTOP,ACTUAL,2,"2025/04/04 02:30:00",QLDN,0,"2025/04/04 02:50:24",SATELLITE,0.6
D,ROOFTOP,ACTUAL,2,"2025/04/04 02:30:00",QLDS,0,"2025/04/04 02:50:24",SATELLITE,0.6
D,ROOFTOP,ACTUAL,2,"2025/04/04 02:30:00",SA1,0,"2025/04/04 02:50:24",SATELLITE,0.6
D,ROOFTOP,ACTUAL,2,"2025/04/04 02:30:00",TAS1,0,"2025/04/04 02:50:24",SATELLITE,0.6
D,ROOFTOP,ACTUAL,2,"2025/04/04 02:30:00",TASN,0,"2025/04/04 02:50:24",SATELLITE,0.6
D,ROOFTOP,ACTUAL,2,"2025/04/04 02:30:00",TASS,0,"2025/04/04 02:50:24",SATELLITE,0.6
D,ROOFTOP,ACTUAL,2,"2025/04/04 02:30:00",VIC1,0,"2025/04/04 02:50:24",SATELLITE,0.6
D,ROOFTOP,ACTUAL,2,"2025/04/04 03:00:00",NSW1,0,"2025/04/04 03:19:12",MEASUREMENT,1
D,ROOFTOP,ACTUAL,2,"2025/04/04 03:00:00",QLD1,0,"2025/04/04 03:19:13",MEASUREMENT,1
D,ROOFTOP,ACTUAL,2,"2025/04/04 03:00:00",QLDC,0,"2025/04/04 03:19:13",MEASUREMENT,1
D,ROOFTOP,ACTUAL,2,"2025/04/04 03:00:00",QLDN,0,"2025/04/04 03:19:13",MEASUREMENT,1
D,ROOFTOP,ACTUAL,2,"2025/04/04 03:00:00",QLDS,0,"2025/04/04 03:19:13",MEASUREMENT,1
D,ROOFTOP,ACTUAL,2,"2025/04/04 03:00:00",SA1,0,"2025/04/04 03:19:13",MEASUREMENT,1
D,ROOFTOP,ACTUAL,2,"2025/04/04 03:00:00",TAS1,0,"2025/04/04 03:19:13",MEASUREMENT,1
