C,SETP.WORLD,DVD_ROOFTOP_PV_ACTUAL,AEMO,PUBLIC,2024/03/07,09:00:29,0000000413028994,DEMAND,0000000413028821
D,ROOFTOP,ACTUAL,2,"2024/02/04 14:30:00",NSW1,3491.487,1,MEASUREMENT,"2024/02/04 14:49:11"
D,ROOFTOP,ACTUAL,2,"2024/02/04 14:30:00",QLD1,2376.838,0.6,SATELLITE,"2024/02/04 14:50:20"
D,ROOFTOP,ACTUAL,2,"2024/02/04 14:30:00",QLD1,2358.8,1,MEASUREMENT,"2024/02/04 14:49:11"
D,ROOFTOP,ACTUAL,2,"2024/02/04 14:30:00",QLDC,282.52,0.6,SATELLITE,"2024/02/04 14:50:20"
D,ROOFTOP,ACTUAL,2,"2024/02/04 14:30:00",QLDC,257.725,1,MEASUREMENT,"2024/02/04 14:49:11"
D,ROOFTOP,ACTUAL,2,"2024/02/04 14:30:00",QLDN,539.835,0.6,SATELLITE,"2024/02/04 14:50:20"
D,ROOFTOP,ACTUAL,2,"2024/02/04 14:30:00",QLDN,549.269,1,MEASUREMENT,"2024/02/04 14:49:11"
D,ROOFTOP,ACTUAL,2,"2024/02/04 14:30:00",QLDS,1554.482,0.6,SATELLITE,"2024/02/04 14:50:20"
D,ROOFTOP,ACTUAL,2,"2024/02/04 14:30:00",QLDS,1551.806,1,MEASUREMENT,"2024/02/04 14:49:11"
D,ROOFTOP,ACTUAL,2,"2024/02/04 14:30:00",SA1,1738.693,0.6,SATELLITE,"2024/02/04 14:50:20"
D,ROOFTOP,ACTUAL,2,"2024/02/04 14:30:00",SA1,1466.703,1,MEASUREMENT,"2024/02/04 14:49:11"
D,ROOFTOP,ACTUAL,2,"2024/02/04 14:30:00",TAS1,111.146,0.6,SATELLITE,"2024/02/04 14:50:20"
D,ROOFTOP,ACTUAL,2,"2024/02/04 14:30:00",TAS1,113.389,1,MEASUREMENT,"2024/02/04 14:49:11"
D,ROOFTOP,ACTUAL,2,"2024/02/04 14:30:00",TASN,93.426,1,MEASUREMENT,"2024/02/04 14:49:11"
D,ROOFTOP,ACTUAL,2,"2024/02/04 14:30:00",TASN,90.79,0.6,SATELLITE,"2024/02/04 14:50:20"
D,ROOFTOP,ACTUAL,2,"2024/02/04 14:30:00",TASS,20.356,0.6,SATELLITE,"2024/02/04 14:50:20"
D,ROOFTOP,ACTUAL,2,"2024/02/04 14:30:00",TASS,20.413,1,MEASUREMENT,"2024/02/04 14:49:11"
D,ROOFTOP,ACTUAL,2,"2024/02/04 14:30:00",VIC1,2969.262,0.6,SATELLITE,"2024/02/04 14:50:20"
D,ROOFTOP,ACTUAL,2,"2024/02/04 14:30:00",VIC1,2794.045,1,MEASUREMENT,"2024/02/04 14:49:11"
D,ROOFTOP,ACTUAL,2,"2024/02/04 15:00:00",NSW1,3093.791,1,MEASUREMENT,"2024/02/04 15:19:11"
D,ROOFTOP,ACTUAL,2,"2024/02/04 15:00:00",NSW1,3094.007,0.6,SATELLITE,"2024/02/04 15:20:22"
D,ROOFTOP,ACTUAL,2,"2024/02/04 15:00:00",QLD1,2154.953,1,MEASUREMENT,"2024/02/04 15:19:12"
D,ROOFTOP,ACTUAL,2,"2024/02/04 15:00:00",QLD1,2179.638,0.6,SATELLITE,"2024/02/04 15:20:22"
D,ROOFTOP,ACTUAL,2,"2024/02/04 15:00:00",QLDC,252.675,0.6,SATELLITE,"2024/02/04 15:20:22"
D,ROOFTOP,ACTUAL,2,"2024/02/04 15:00:00",QLDC,244.187,1,MEASUREMENT,"2024/02/04 15:19:12"
D,ROOFTOP,ACTUAL,2,"2024/02/04 15:00:00",QLDN,484.938,1,MEASUREMENT,"2024/02/04 15:19:12"
D,ROOFTOP,ACTUAL,2,"2024/02/04 15:00:00",QLDN,471.947,0.6,SATELLITE,"2024/02/04 15:20:22"
D,ROOFTOP,ACTUAL,2,"2024/02/04 15:00:00",QLDS,1455.016,0.6,SATELLITE,"2024/02/04 15:20:22"
D,ROOFTOP,ACTUAL,2,"2024/02/04 15:00:00",QLDS,1425.828,1,MEASUREMENT,"2024/02/04 15:19:12"
D,ROOFTOP,ACTUAL,2,"2024/02/04 15:00:00",SA1,1640.694,0.6,SATELLITE,"2024/02/04 15:20:22"
D,ROOFTOP,ACTUAL,2,"2024/02/04 15:00:00",SA1,1423.563,1,MEASUREMENT,"2024/02/04 15:19:12"
D,ROOFTOP,ACTUAL,2,"2024/02/04 15:00:00",TAS1,110.769,1,MEASUREMENT,"2024/02/04 15:19:12"
D,ROOFTOP,ACTUAL,2,"2024/02/04 15:00:00",TAS1,103.304,0.6,SATELLITE,"2024/02/04 15:20:22"
D,ROOFTOP,ACTUAL,2,"2024/02/04 15:00:00",TASN,82.505,0.6,SATELLITE,"2024/02/04 15:20:22"
D,ROOFTOP,ACTUAL,2,"2024/02/04 15:00:00",TASN,91.19,1,MEASUREMENT,"2024/02/04 15:19:12"
D,ROOFTOP,ACTUAL,2,"2024/02/04 15:00:00",TASS,20.799,0.6,SATELLITE,"2024/02/04 15:20:22"
D,ROOFTOP,ACTUAL,2,"2024/02/04 15:00:00",TASS,20.018,1,MEASUREMENT,"2024/02/04 15:19:12"
D,ROOFTOP,ACTUAL,2,"2024/02/04 15:00:00",VIC1,2614.73,1,MEASUREMENT,"2024/02/04 15:19:12"
D,ROOFTOP,ACTUAL,2,"2024/02/04 15:00:00",VIC1,2736.504,0.6,SATELLITE,"2024/02/04 15:20:22"
D,ROOFTOP,ACTUAL,2,"2024/02/04 15:30:00",NSW1,2608.82,0.6,SATELLITE,"2024/02/04 15:50:22"
D,ROOFTOP,ACTUAL,2,"2024/02/04 15:30:00",NSW1,2350.191,1,MEASUREMENT,"2024/02/04 15:49:12"
D,ROOFTOP,ACTUAL,2,"2024/02/04 15:30:00",QLD1,1935.959,0.6,SATELLITE,"2024/02/04 15:50:22"
D,ROOFTOP,ACTUAL,2,"2024/02/04 15:30:00",QLD1,1884.392,1,MEASUREMENT,"2024/02/04 15:49:12"
D,ROOFTOP,ACTUAL,2,"2024/02/04 15:30:00",QLDC,239.977,0.6,SATELLITE,"2024/02/04 15:50:22"
D,ROOFTOP,ACTUAL,2,"2024/02/04 15:30:00",QLDC,224.882,1,MEASUREMENT,"2024/02/04 15:49:12"
D,ROOFTOP,ACTUAL,2,"2024/02/04 15:30:00",QLDN,433.36,0.6,SATELLITE,"2024/02/04 15:50:22"
D,ROOFTOP,ACTUAL,2,"2024/02/04 15:30:00",QLDN,439.907,1,MEASUREMENT,"2024/02/04 15:49:12"
D,ROOFTOP,ACTUAL,2,"2024/02/04 15:30:00",QLDS,1219.602,1,MEASUREMENT,"2024/02/04 15:49:12"
D,ROOFTOP,ACTUAL,2,"2024/02/04 15:30:00",QLDS,1262.623,0.6,SATELLITE,"2024/02/04 15:50:22"
D,ROOFTOP,ACTUAL,2,"2024/02/04 15:30:00",SA1,1356.077,1,MEASUREMENT,"2024/02/04 15:49:12"
D,ROOFTOP,ACTUAL,2,"2024/02/04 15:30:00",SA1,1516.72,0.6,SATELLITE,"2024/02/04 15:50:22"
D,ROOFTOP,ACTUAL,2,"2024/02/04 15:30:00",TAS1,106.057,1,MEASUREMENT,"2024/02/04 15:49:12"
D,ROOFTOP,ACTUAL,2,"2024/02/04 15:30:00",TAS1,102.245,0.6,SATELLITE,"2024/02/04 15:50:22"
D,ROOFTOP,ACTUAL,2,"2024/02/04 15:30:00",TASN,84.158,1,MEASUREMENT,"2024/02/04 15:49:12"
D,ROOFTOP,ACTUAL,2,"2024/02/04 15:30:00",TASN,77.981,0.6,SATELLITE,"2024/02/04 15:50:23"
D,ROOFTOP,ACTUAL,2,"2024/02/04 15:30:00",TASS,22.278,1,MEASUREMENT,"2024/02/04 15:49:12"
D,ROOFTOP,ACTUAL,2,"2024/02/04 15:30:00",TASS,24.265,0.6,SATELLITE,"2024/02/04 15:50:23"
D,ROOFTOP,ACTUAL,2,"2024/02/04 15:30:00",VIC1,2485.172,0.6,SATELLITE,"2024/02/04 15:50:23"
D,ROOFTOP,ACTUAL,2,"2024/02/04 15:30:00",VIC1,2410.618,1,MEASUREMENT,"2024/02/04 15:49:12"
D,ROOFTOP,ACTUAL,2,"2024/02/04 16:00:00",NSW1,1988.082,1,MEASUREMENT,"2024/02/04 16:19:11"
D,ROOFTOP,ACTUAL,2,"2024/02/04 16:00:00",NSW1,2066.546,0.6,SATELLITE,"2024/02/04 16:20:21"
D,ROOFTOP,ACTUAL,2,"2024/02/04 16:00:00",QLD1,1809.24,0.6,SATELLITE,"2024/02/04 16:20:21"
D,ROOFTOP,ACTUAL,2,"2024/02/04 16:00:00",QLD1,1769.032,1,MEASUREMENT,"2024/02/04 16:19:11"
D,ROOFTOP,ACTUAL,2,"2024/02/04 16:00:00",QLDC,206.932,1,MEASUREMENT,"2024/02/04 16:19:11"
D,ROOFTOP,ACTUAL,2,"2024/02/04 16:00:00",QLDC,225.193,0.6,SATELLITE,"2024/02/04 16:20:21"
D,ROOFTOP,ACTUAL,2,"2024/02/04 16:00:00",QLDN,423.056,0.6,SATELLITE,"2024/02/04 16:20:21"
D,ROOFTOP,ACTUAL,2,"2024/02/04 16:00:00",QLDN,367.015,1,MEASUREMENT,"2024/02/04 16:19:11"
D,ROOFTOP,ACTUAL,2,"2024/02/04 16:00:00",QLDS,1160.99,0.6,SATELLITE,"2024/02/04 16:20:21"
D,ROOFTOP,ACTUAL,2,"2024/02/04 16:00:00",QLDS,1195.085,1,MEASUREMENT,"2024/02/04 16:19:11"
D,ROOFTOP,ACTUAL,2,"2024/02/04 16:00:00",SA1,1369.297,0.6,SATELLITE,"2024/02/04 16:20:21"
D,ROOFTOP,ACTUAL,2,"2024/02/04 16:00:00",SA1,1245.273,1,MEASUREMENT,"2024/02/04 16:19:11"
D,ROOFTOP,ACTUAL,2,"2024/02/04 16:00:00",TAS1,98.41,0.6,SATELLITE,"2024/02/04 16:20:21"
D,ROOFTOP,ACTUAL,2,"2024/02/04 16:00:00",TAS1,94.296,1,MEASUREMENT,"2024/02/04 16:19:11"
D,ROOFTOP,ACTUAL,2,"2024/02/04 16:00:00",TASN,75.164,1,MEASUREMENT,"2024/02/04 16:19:11"
D,ROOFTOP,ACTUAL,2,"2024/02/04 16:00:00",TASN,75.501,0.6,SATELLITE,"2024/02/04 16:20:21"
D,ROOFTOP,ACTUAL,2,"2024/02/04 16:00:00",TASS,22.909,0.6,SATELLITE,"2024/02/04 16:20:21"
D,ROOFTOP,ACTUAL,2,"2024/02/04 16:00:00",TASS,19.472,1,MEASUREMENT,"2024/02/04 16:19:11"
D,ROOFTOP,ACTUAL,2,"2024/02/04 16:00:00",VIC1,2145.458,1,MEASUREMENT,"2024/02/04 16:19:11"
D,ROOFTOP,ACTUAL,2,"2024/02/04 16:00:00",VIC1,2191.701,0.6,SATELLITE,"2024/02/04 16:20:21"
D,ROOFTOP,ACTUAL,2,"2024/02/04 16:30:00",NSW1,1572.887,0.6,SATELLITE,"2024/02/04 16:50:24"
D,ROOFTOP,ACTUAL,2,"2024/02/04 16:30:00",NSW1,1575.201,1,MEASUREMENT,"2024/02/04 16:49:11"
D,ROOFTOP,ACTUAL,2,"2024/02/04 16:30:00",QLD1,1562.172,1,MEASUREMENT,"2024/02/04 16:49:11"
D,ROOFTOP,ACTUAL,2,"2024/02/04 16:30:00",QLD1,1573.79,0.6,SATELLITE,"2024/02/04 16:50:24"
D,ROOFTOP,ACTUAL,2,"2024/02/04 16:30:00",QLDC,179.129,1,MEASUREMENT,"2024/02/04 16:49:11"
D,ROOFTOP,ACTUAL,2,"2024/02/04 16:30:00",QLDC,186.096,0.6,SATELLITE,"2024/02/04 16:50:24"
D,ROOFTOP,ACTUAL,2,"2024/02/04 16:30:00",QLDN,339.552,0.6,SATELLITE,"2024/02/04 16:50:24"
D,ROOFTOP,ACTUAL,2,"2024/02/04 16:30:00",QLDN,292.601,1,MEASUREMENT,"2024/02/04 16:49:12"
D,ROOFTOP,ACTUAL,2,"2024/02/04 16:30:00",QLDS,1048.142,0.6,SATELLITE,"2024/02/04 16:50:24"
D,ROOFTOP,ACTUAL,2,"2024/02/04 16:30:00",QLDS,1090.443,1,MEASUREMENT,"2024/02/04 16:49:12"
D,ROOFTOP,ACTUAL,2,"2024/02/04 16:30:00",SA1,1092.87,1,MEASUREMENT,"2024/02/04 16:49:12"
D,ROOFTOP,ACTUAL,2,"2024/02/04 16:30:00",SA1,1197.416,0.6,SATELLITE,"2024/02/04 16:50:24"
D,ROOFTOP,ACTUAL,2,"2024/02/04 16:30:00",TAS1,83.255,1,MEASUREMENT,"2024/02/04 16:49:12"
D,ROOFTOP,ACTUAL,2,"2024/02/04 16:30:00",TAS1,89.328,0.6,SATELLITE,"2024/02/04 16:50:24"
D,ROOFTOP,ACTUAL,2,"2024/02/04 16:30:00",TASN,66.455,0.6,SATELLITE,"2024/02/04 16:50:24"
D,ROOFTOP,ACTUAL,2,"2024/02/04 16:30:00",TASN,66.253,1,MEASUREMENT,"2024/02/04 16:49:12"
D,ROOFTOP,ACTUAL,2,"2024/02/04 16:30:00",TASS,17.302,1,MEASUREMENT,"2024/02/04 16:49:12"
D,ROOFTOP,ACTUAL,2,"2024/02/04 16:30:00",TASS,22.873,0.6,SATELLITE,"2024/02/04 16:50:24"
D,ROOFTOP,ACTUAL,2,"2024/02/04 16:30:00",VIC1,1824.015,1,MEASUREMENT,"2024/02/04 16:49:12"
D,ROOFTOP,ACTUAL,2,"2024/02/04 16:30:00",VIC1,1850.31,0.6,SATELLITE,"2024/02/04 16:50:24"
D,ROOFTOP,ACTUAL,2,"2024/02/04 17:00:00",NSW1,1216.605,1,MEASUREMENT,"2024/02/04 17:19:12"
D,ROOFTOP,ACTUAL,2,"2024/02/04 17:00:00",NSW1,1207.681,0.6,SATELLITE,"2024/02/04 17:20:24"
D,ROOFTOP,ACTUAL,2,"2024/02/04 17:00:00",QLD1,1170.891,0.6,SATELLITE,"2024/02/04 17:20:24"
D,ROOFTOP,ACTUAL,2,"2024/02/04 17:00:00",QLD1,1181.253,1,MEASUREMENT,"2024/02/04 17:19:12"
D,ROOFTOP,ACTUAL,2,"2024/02/04 17:00:00",QLDC,137.523,0.6,SATELLITE,"2024/02/04 17:20:24"
D,ROOFTOP,ACTUAL,2,"2024/02/04 17:00:00",QLDC,139.124,1,MEASUREMENT,"2024/02/04 17:19:12"
D,ROOFTOP,ACTUAL,2,"2024/02/04 17:00:00",QLDN,212.363,1,MEASUREMENT,"2024/02/04 17:19:12"
D,ROOFTOP,ACTUAL,2,"2024/02/04 17:00:00",QLDN,242.292,0.6,SATELLITE,"2024/02/04 17:20:24"
D,ROOFTOP,ACTUAL,2,"2024/02/04 17:00:00",QLDS,791.076,0.6,SATELLITE,"2024/02/04 17:20:24"
D,ROOFTOP,ACTUAL,2,"2024/02/04 17:00:00",QLDS,829.765,1,MEASUREMENT,"2024/02/04 17:19:12"
D,ROOFTOP,ACTUAL,2,"2024/02/04 17:00:00",SA1,1005.294,0.6,SATELLITE,"2024/02/04 17:20:24"
D,ROOFTOP,ACTUAL,2,"2024/02/04 17:00:00",SA1,936.649,1,MEASUREMENT,"2024/02/04 17:19:12"
D,ROOFTOP,ACTUAL,2,"2024/02/04 17:00:00",TAS1,61.252,0.6,SATELLITE,"2024/02/04 17:20:25"
D,ROOFTOP,ACTUAL,2,"2024/02/04 17:00:00",TAS1,59.399,1,MEASUREMENT,"2024/02/04 17:19:12"
D,ROOFTOP,ACTUAL,2,"2024/02/04 17:00:00",TASN,46.314,0.6,SATELLITE,"2024/02/04 17:20:25"
D,ROOFTOP,ACTUAL,2,"2024/02/04 17:00:00",TASN,49.108,1,MEASUREMENT,"2024/02/04 17:19:12"
D,ROOFTOP,ACTUAL,2,"2024/02/04 17:00:00",TASS,10.529,1,MEASUREMENT,"2024/02/04 17:19:12"
D,ROOFTOP,ACTUAL,2,"2024/02/04 17:00:00",TASS,14.938,0.6,SATELLITE,"2024/02/04 17:20:25"
D,ROOFTOP,ACTUAL,2,"2024/02/04 17:00:00",VIC1,1497.555,0.6,SATELLITE,"2024/02/04 17:20:25"
D,ROOFTOP,ACTUAL,2,"2024/02/04 17:00:00",VIC1,1467.373,1,MEASUREMENT,"2024/02/04 17:19:12"
D,ROOFTOP,ACTUAL,2,"2024/02/04 17:30:00",NSW1,970.222,1,MEASUREMENT,"2024/02/04 17:49:14"
D,ROOFTOP,ACTUAL,2,"2024/02/04 17:30:00",NSW1,871.818,0.6,SATELLITE,"2024/02/04 17:50:27"
D,ROOFTOP,ACTUAL,2,"2024/02/04 17:30:00",QLD1,759.563,0.6,SATELLITE,"2024/02/04 17:50:27"
D,ROOFTOP,ACTUAL,2,"2024/02/04 17:30:00",QLD1,748.543,1,MEASUREMENT,"2024/02/04 17:49:14"
D,ROOFTOP,ACTUAL,2,"2024/02/04 17:30:00",QLDC,93.027,1,MEASUREMENT,"2024/02/04 17:49:14"
D,ROOFTOP,ACTUAL,2,"2024/02/04 17:30:00",QLDC,89.904,0.6,SATELLITE,"2024/02/04 17:50:27"
D,ROOFTOP,ACTUAL,2,"2024/02/04 17:30:00",QLDN,128.821,1,MEASUREMENT,"2024/02/04 17:49:14"
D,ROOFTOP,ACTUAL,2,"2024/02/04 17:30:00",QLDN,169.88,0.6,SATELLITE,"2024/02/04 17:50:27"
D,ROOFTOP,ACTUAL,2,"2024/02/04 17:30:00",QLDS,499.778,0.6,SATELLITE,"2024/02/04 17:50:27"
D,ROOFTOP,ACTUAL,2,"2024/02/04 17:30:00",QLDS,526.696,1,MEASUREMENT,"2024/02/04 17:49:14"
D,ROOFTOP,ACTUAL,2,"2024/02/04 17:30:00",SA1,801.409,0.6,SATELLITE,"2024/02/04 17:50:27"
D,ROOFTOP,ACTUAL,2,"2024/02/04 17:30:00",SA1,758.627,1,MEASUREMENT,"2024/02/04 17:49:14"
D,ROOFTOP,ACTUAL,2,"2024/02/04 17:30:00",TAS1,38.318,0.6,SATELLITE,"2024/02/04 17:50:27"
D,ROOFTOP,ACTUAL,2,"2024/02/04 17:30:00",TAS1,37.323,1,MEASUREMENT,"2024/02/04 17:49:14"
D,ROOFTOP,ACTUAL,2,"2024/02/04 17:30:00",TASN,26.389,0.6,SATELLITE,"2024/02/04 17:50:27"
D,ROOFTOP,ACTUAL,2,"2024/02/04 17:30:00",TASN,26.555,1,MEASUREMENT,"2024/02/04 17:49:14"
D,ROOFTOP,ACTUAL,2,"2024/02/04 17:30:00",TASS,11.929,0.6,SATELLITE,"2024/02/04 17:50:27"
D,ROOFTOP,ACTUAL,2,"2024/02/04 17:30:00",TASS,10.861,1,MEASUREMENT,"2024/02/04 17:49:14"
D,ROOFTOP,ACTUAL,2,"2024/02/04 17:30:00",VIC1,1084.412,1,MEASUREMENT,"2024/02/04 17:49:14"
D,ROOFTOP,ACTUAL,2,"2024/02/04 17:30:00",VIC1,1134.062,0.6,SATELLITE,"2024/02/04 17:50:27"
D,ROOFTOP,ACTUAL,2,"2024/02/04 18:00:00",NSW1,484.407,1,MEASUREMENT,"2024/02/04 18:19:14"
D,ROOFTOP,ACTUAL,2,"2024/02/04 18:00:00",NSW1,526.628,0.6,SATELLITE,"2024/02/04 18:20:28"
D,ROOFTOP,ACTUAL,2,"2024/02/04 18:00:00",QLD1,334.319,1,MEASUREMENT,"2024/02/04 18:19:14"
D,ROOFTOP,ACTUAL,2,"2024/02/04 18:00:00",QLD1,416.522,0.6,SATELLITE,"2024/02/04 18:20:28"
D,ROOFTOP,ACTUAL,2,"2024/02/04 18:00:00",QLDC,43.315,1,MEASUREMENT,"2024/02/04 18:19:14"
D,ROOFTOP,ACTUAL,2,"2024/02/04 18:00:00",QLDC,45.65,0.6,SATELLITE,"2024/02/04 18:20:28"
D,ROOFTOP,ACTUAL,2,"2024/02/04 18:00:00",QLDN,62.252,1,MEASUREMENT,"2024/02/04 18:19:14"
D,ROOFTOP,ACTUAL,2,"2024/02/04 18:00:00",QLDN,94.034,0.6,SATELLITE,"2024/02/04 18:20:28"
D,ROOFTOP,ACTUAL,2,"2024/02/04 18:00:00",QLDS,228.751,1,MEASUREMENT,"2024/02/04 18:19:14"
D,ROOFTOP,ACTUAL,2,"2024/02/04 18:00:00",QLDS,276.839,0.6,SATELLITE,"2024/02/04 18:20:28"
D,ROOFTOP,ACTUAL,2,"2024/02/04 18:00:00",SA1,580.559,0.6,SATELLITE,"2024/02/04 18:20:28"
D,ROOFTOP,ACTUAL,2,"2024/02/04 18:00:00",SA1,536.638,1,MEASUREMENT,"2024/02/04 18:19:14"
D,ROOFTOP,ACTUAL,2,"2024/02/04 18:00:00",TAS1,19.868,0.6,SATELLITE,"2024/02/04 18:20:28"
D,ROOFTOP,ACTUAL,2,"2024/02/04 18:00:00",TAS1,15.652,1,MEASUREMENT,"2024/02/04 18:19:14"
D,ROOFTOP,ACTUAL,2,"2024/02/04 18:00:00",TASN,13.192,0.6,SATELLITE,"2024/02/04 18:20:28"
D,ROOFTOP,ACTUAL,2,"2024/02/04 18:00:00",TASN,10.272,1,MEASUREMENT,"2024/02/04 18:19:14"
D,ROOFTOP,ACTUAL,2,"2024/02/04 18:00:00",TASS,6.677,0.6,SATELLITE,"2024/02/04 18:20:28"
D,ROOFTOP,ACTUAL,2,"2024/02/04 18:00:00",TASS,5.407,1,MEASUREMENT,"2024/02/04 18:19:14"
D,ROOFTOP,ACTUAL,2,"2024/02/04 18:00:00",VIC1,774.376,0.6,SATELLITE,"2024/02/04 18:20:28"
D,ROOFTOP,ACTUAL,2,"2024/02/04 18:00:00",VIC1,708.448,1,MEASUREMENT,"2024/02/04 18:19:14"
D,ROOFTOP,ACTUAL,2,"2024/02/04 18:30:00",NSW1,233.803,0.6,SATELLITE,"2024/02/04 18:50:21"
D,ROOFTOP,ACTUAL,2,"2024/02/04 18:30:00",NSW1,206.188,1,MEASUREMENT,"2024/02/04 18:49:10"
D,ROOFTOP,ACTUAL,2,"2024/02/04 18:30:00",QLD1,89.337,1,MEASUREMENT,"2024/02/04 18:49:10"
D,ROOFTOP,ACTUAL,2,"2024/02/04 18:30:00",QLD1,122.281,0.6,SATELLITE,"2024/02/04 18:50:21"
D,ROOFTOP,ACTUAL,2,"2024/02/04 18:30:00",QLDC,10.692,1,MEASUREMENT,"2024/02/04 18:49:10"
D,ROOFTOP,ACTUAL,2,"2024/02/04 18:30:00",QLDC,12.502,0.6,SATELLITE,"2024/02/04 18:50:21"
D,ROOFTOP,ACTUAL,2,"2024/02/04 18:30:00",QLDN,22.011,1,MEASUREMENT,"2024/02/04 18:49:10"
D,ROOFTOP,ACTUAL,2,"2024/02/04 18:30:00",QLDN,31.768,0.6,SATELLITE,"2024/02/04 18:50:21"
D,ROOFTOP,ACTUAL,2,"2024/02/04 18:30:00",QLDS,78.011,0.6,SATELLITE,"2024/02/04 18:50:21"
D,ROOFTOP,ACTUAL,2,"2024/02/04 18:30:00",QLDS,56.634,1,MEASUREMENT,"2024/02/04 18:49:11"
D,ROOFTOP,ACTUAL,2,"2024/02/04 18:30:00",SA1,350.626,0.6,SATELLITE,"2024/02/04 18:50:21"
D,ROOFTOP,ACTUAL,2,"2024/02/04 18:30:00",SA1,270.219,1,MEASUREMENT,"2024/02/04 18:49:11"
D,ROOFTOP,ACTUAL,2,"2024/02/04 18:30:00",TAS1,6.084,1,MEASUREMENT,"2024/02/04 18:49:11"
D,ROOFTOP,ACTUAL,2,"2024/02/04 18:30:00",TAS1,9.839,0.6,SATELLITE,"2024/02/04 18:50:21"
D,ROOFTOP,ACTUAL,2,"2024/02/04 18:30:00",TASN,6.209,0.6,SATELLITE,"2024/02/04 18:50:21"
D,ROOFTOP,ACTUAL,2,"2024/02/04 18:30:00",TASN,3.478,1,MEASUREMENT,"2024/02/04 18:49:11"
D,ROOFTOP,ACTUAL,2,"2024/02/04 18:30:00",TASS,3.629,0.6,SATELLITE,"2024/02/04 18:50:21"
D,ROOFTOP,ACTUAL,2,"2024/02/04 18:30:00",TASS,2.609,1,MEASUREMENT,"2024/02/04 18:49:11"
D,ROOFTOP,ACTUAL,2,"2024/02/04 18:30:00",VIC1,372.214,1,MEASUREMENT,"2024/02/04 18:49:11"
D,ROOFTOP,ACTUAL,2,"2024/02/04 18:30:00",VIC1,452.611,0.6,SATELLITE,"2024/02/04 18:50:21"
D,ROOFTOP,ACTUAL,2,"2024/02/04 19:00:00",NSW1,31.318,0.6,SATELLITE,"2024/02/04 19:20:22"
D,ROOFTOP,ACTUAL,2,"2024/02/04 19:00:00",NSW1,36.19,1,MEASUREMENT,"2024/02/04 19:19:16"
D,ROOFTOP,ACTUAL,2,"2024/02/04 19:00:00",QLD1,5.894,1,MEASUREMENT,"2024/02/04 19:19:16"
D,ROOFTOP,ACTUAL,2,"2024/02/04 19:00:00",QLD1,2.622,0.6,SATELLITE,"2024/02/04 19:20:22"
D,ROOFTOP,ACTUAL,2,"2024/02/04 19:00:00",QLDC,0.276,1,MEASUREMENT,"2024/02/04 19:19:16"
D,ROOFTOP,ACTUAL,2,"2024/02/04 19:00:00",QLDC,0.299,0.6,SATELLITE,"2024/02/04 19:20:22"
D,ROOFTOP,ACTUAL,2,"2024/02/04 19:00:00",QLDN,1.611,0.6,SATELLITE,"2024/02/04 19:20:22"
D,ROOFTOP,ACTUAL,2,"2024/02/04 19:00:00",QLDN,2.692,1,MEASUREMENT,"2024/02/04 19:19:16"
D,ROOFTOP,ACTUAL,2,"2024/02/04 19:00:00",QLDS,0.712,0.6,SATELLITE,"2024/02/04 19:20:22"
D,ROOFTOP,ACTUAL,2,"2024/02/04 19:00:00",QLDS,2.926,1,MEASUREMENT,"2024/02/04 19:19:16"
D,ROOFTOP,ACTUAL,2,"2024/02/04 19:00:00",SA1,176.331,0.6,SATELLITE,"2024/02/04 19:20:22"
D,ROOFTOP,ACTUAL,2,"2024/02/04 19:00:00",SA1,124.205,1,MEASUREMENT,"2024/02/04 19:19:16"
D,ROOFTOP,ACTUAL,2,"2024/02/04 19:00:00",TAS1,3.133,1,MEASUREMENT,"2024/02/04 19:19:16"
D,ROOFTOP,ACTUAL,2,"2024/02/04 19:00:00",TAS1,4.892,0.6,SATELLITE,"2024/02/04 19:20:22"
D,ROOFTOP,ACTUAL,2,"2024/02/04 19:00:00",TASN,3.148,0.6,SATELLITE,"2024/02/04 19:20:22"
D,ROOFTOP,ACTUAL,2,"2024/02/04 19:00:00",TASN,1.771,1,MEASUREMENT,"2024/02/04 19:19:16"
D,ROOFTOP,ACTUAL,2,"2024/02/04 19:00:00",TASS,1.744,0.6,SATELLITE,"2024/02/04 19:20:22"
D,ROOFTOP,ACTUAL,2,"2024/02/04 19:00:00",TASS,1.363,1,MEASUREMENT,"2024/02/04 19:19:16"
D,ROOFTOP,ACTUAL,2,"2024/02/04 19:00:00",VIC1,132.768,1,MEASUREMENT,"2024/02/04 19:19:16"
D,ROOFTOP,ACTUAL,2,"2024/02/04 19:00:00",VIC1,200.74,0.6,SATELLITE,"2024/02/04 19:20:22"
D,ROOFTOP,ACTUAL,2,"2024/02/04 19:30:00",NSW1,0.305,0.6,SATELLITE,"2024/02/04 19:50:23"
D,ROOFTOP,ACTUAL,2,"2024/02/04 19:30:00",NSW1,0.53,1,MEASUREMENT,"2024/02/04 19:49:11"
D,ROOFTOP,ACTUAL,2,"2024/02/04 19:30:00",QLD1,0,0.6,SATELLITE,"2024/02/04 19:50:23"
D,ROOFTOP,ACTUAL,2,"2024/02/04 19:30:00",QLD1,0,1,MEASUREMENT,"2024/02/04 19:49:11"
D,ROOFTOP,ACTUAL,2,"2024/02/04 19:30:00",QLDC,0,1,MEASUREMENT,"2024/02/04 19:49:11"
